;Temperature;A1;A2;A3;A4;A5;A6;A7;A8;A9;A10;A11;A12;B1;B2;B3;B4;B5;B6;B7;B8;B9;B10;B11;B12;C1;C2;C3;C4;C5;C6;C7;C8;C9;C10;C11;C12;D1;D2;D3;D4;D5;D6;D7;D8;D9;D10;D11;D12;E1;E2;E3;E4;E5;E6;E7;E8;E9;E10;E11;E12;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;G1;G2;G3;G4;G5;G6;G7;G8;G9;G10;G11;G12;H1;H2;H3;H4;H5;H6;H7;H8;H9;H10;H11;H12
;86;36,6893643473022;77,6480558326807;71,3705678260487;82,1620882705741;75,7080952100781;53,0025436672724;43,0990417878978;57,132132552165;51,5135924336935;95,4153066940619;95,8156341696551;67,6225777453631;40,4831878996132;93,3965247075961;63,0599911083172;89,7518560870881;86,7601502000496;44,4284394209117;58,5798497132438;66,1959607140665;63,328324935107;106,205679915791;104,26239952;74,5288744416649;4,72067328025361;5,10780201209309;4,01866894404009;5,98962596018782;5,73812223661372;4,02046968869564;2,7762714604782;3,60661663816387;4,48986514247741;2,7358476399088;4,40065119766797;4,5335535062257;3,95017655453006;3,98907534330812;4,17994694708801;3,70826062507177;4,49261770120336;3,56481537809805;5,10417284997868;4,56279302860315;5,16066799846777;2,65744637999757;3,90886600275945;3,57757963775384;56,0924255699795;60,8936374055793;56,7291166305624;62,4698049469771;59,0612482949262;119,031589681009;121,291901414757;97,6599614379808;106,236886029229;60,1166118865351;55,7531450830605;57,2489791007976;102,937347664922;54,5156655084841;50,3321506408204;52,067039397923;54,730228014968;103,657666693961;120,117783715847;104,164582072581;111,964226887845;63,1935732218063;52,1659500158954;47,7677401756976;2,82858035967541;3,68150924463805;3,99055449935912;4,55679422689934;3,97564780798643;4,45480335491015;3,88566751775971;2,89008178454088;2,59594329636622;3,78873466987812;3,98992906555327;2,26859664788827;2,71586486742262;4,20165142241905;4,2030802096499;2,2568143041475;4,01763005920179;3,51353847293387;3,38329619921609;3,14371465523101;3,58248480114867;3,85185214905914;3,76626384885424;2,46948184807621
;86,5;39,0389685491718;75,5682439713392;71,2845686785672;81,5205615900366;75,0338220321566;58,2460290880016;48,5704154507295;62,7218683559649;56,5183765747627;95,4849041326106;96,4153149215409;64,8260030993129;43,5352912904121;92,4557509945603;61,725509076058;86,4641850282543;85,8218634601215;50,7496946437154;64,6513564494242;71,4932553120873;70,4586055826378;105,711384326238;103,201040685771;74,2184590538192;4,55509188553606;4,69611873138467;2,55082080336911;5,95849801402949;5,10641386257566;3,96577440736502;3,05583409759197;3,79947050321107;5,13455795283153;3,21104525825979;3,64112083340791;4,67338688753983;4,36637117294566;3,61027900423949;4,21165723202836;3,73126983752638;4,04678956855679;3,72343814553579;5,35775616371143;4,29450010167187;4,86958517999551;2,69221783958301;3,60230502714279;4,16571301875712;51,8122545776113;68,2106950154198;65,6454540186189;70,8179208420285;65,3418727708307;117,110736466084;121,46825289515;96,5782955669727;104,464285822239;65,1356325192228;61,0264581471947;60,7266965532168;102,713358317069;62,0012218512118;57,1423442459856;59,4567860110242;62,3250725152234;102,193192005697;118,821296413851;103,334273608811;110,92200244158;68,0096084491795;58,1919306039288;52,110747514285;2,886633081632;4,35587140914043;4,37853591845874;4,30037877828494;3,89369267071118;4,17455561415261;3,50771289403536;2,81372700960759;2,88783442958038;3,38633864541794;4,71139847602234;3,16932782333282;2,54716682329877;3,84619964817205;3,99265854893923;2,06563978202951;4,01193971148547;3,44001038529677;3,96018559763411;2,45857377391764;3,55644580048659;4,65420388946796;4,02316745794388;2,67546341461286
;87;47,0304922831038;72,484708440714;70,1865652299174;78,9586647937497;72,3482237689501;71,7872519709831;62,7788779060869;77,0096213641709;71,7108313745032;94,0358340637865;94,554317610683;61,3517131591366;51,9757254447139;89,750730737967;58,7451705725756;81,5802980467835;83,3832175340437;64,0708576740795;81,622343398609;86,143427268721;89,1068827526216;103,45254570361;100,95249460793;72,6335959133015;4,34356508392375;4,72916506822969;2,09158678015172;5,96258486400006;5,47075721724838;3,94783901953565;3,7169545094564;4,37717119864476;5,00029772413433;4,46360201023128;3,9703060141868;5,07867167266556;4,2214211299505;3,56346498926496;4,00597338400837;3,88941708751037;3,70692282243078;3,94215386177035;5,09362038306551;4,38258946990373;4,99914529121247;3,29193097658998;4,37660365558941;4,27959608016039;46,2419435619242;84,4644830511707;82,9860291147656;88,7469469695028;82,2297168493492;112,734302329407;118,744803989486;93,4166343590672;99,4907088784341;77,7364545114635;75,9786527170288;73,3217595602766;99,4409164849381;78,1797174373795;72,3887816557649;75,3997019345691;77,6865751246146;98,4001577494228;115,342752703935;100,306128285013;107,71686514342;81,6136887042586;74,0803419626847;65,3479391835778;2,86217752779623;4,71482528937997;5,4002096123408;5,01947578761104;3,93607319010118;4,12773490972796;3,47028273617593;3,04877152153887;3,04066518828688;4,01600948315246;4,75851859377656;3,95391960165415;2,49955038911759;4,056786229181;3,66718019882063;2,99406790017639;4,57921224769893;3,31203769320837;4,12943181959503;2,61856578931588;3,88884258975469;4,50792824582743;4,05970941894554;2,82888980621232
;87,5;59,5727611091057;68,0872717257222;66,2723408481923;74,0041225570428;67,9188228364915;91,5290485422229;81,5510172666256;94,7759803095318;92,5278365086292;89,5521860643424;89,9616072431529;57,1923132625095;63,5278192082573;84,7935910985066;53,7082224141912;74,3920931168989;78,5634879972335;80,9841248639285;105,311077527268;107,578512474657;114,855589790343;97,5424316271029;96,1597721208954;69,8911975589338;4,5408759595108;5,36257503669418;2,42141891290362;5,4354028699222;6,10214704352649;4,90896067024903;4,19254404032262;4,36689445717673;4,93404119535825;5,12667907134926;3,91435697891274;4,5150204164741;3,96428413717496;4,03232282719824;3,86562116848484;4,70825442323758;3,91554928869743;4,03633519063271;4,99755943439789;4,37275192921129;5,02961306728554;3,81357000172375;4,70129761267913;3,90368051465435;38,6831885826855;104,884489898959;103,778785256206;110,840855271458;104,852976734866;103,612064514208;111,76670202252;86,9559973246251;91,3906976350817;92,4058829809309;96,4910869274166;94,7876028309175;92,4313271999318;97,1622447712899;91,5022034352;94,7877882409663;96,7903918768239;91,1106871780227;107,638574468455;93,2665169236567;100,580694050253;98,8042348474031;94,4574054252597;83,3579682844071;2,48978210351538;4,85517752340832;5,8847080181767;5,53556696724229;4,35840296586048;4,14750953917667;4,16540114938812;3,13833350346943;3,33639453593679;4,48342910221578;3,75535350408478;4,09281500679924;2,55227849680051;4,28954870519931;4,04488822001321;3,45218652900223;4,63762378590633;3,13884196749405;3,97237235451217;3,16420303559755;4,16670919379163;4,37039815152968;3,90771039756737;3,10290904882862
;88;73,4611138243293;59,9182512481069;58,8709894990825;65,126319090885;59,6212339376398;111,099543979943;99,2114885298125;109,83091719551;110,975025714004;79,70232927377;80,9299260343541;50,5258397163281;73,5006444459993;75,1259072301993;45,564688889225;63,4309867768748;68,5949221466952;97,6896384085217;128,817183892129;128,084395563213;139,61629236035;86,0606209385826;84,7665507354106;62,6355500180001;4,18320338566105;5,11322655957457;2,90825503386407;4,67475075084428;6,27730946892649;5,23638481169388;4,0103277142054;3,52233583316598;4,54673063893023;5,16422675815278;3,40731143601209;3,53169693871507;3,39053557032815;3,91117518535253;3,98018441583991;4,68281662289274;4,37393350971439;4,58324408806681;4,78542807340108;3,79254354608082;4,31050834257468;3,78891037438973;3,84780558431703;3,81291548091554;29,9897134382661;123,938454890246;121,620950552654;131,20351337186;126,297717912259;88,4458891344899;97,7933457462021;75,1544114905462;78,0626016957896;104,514900763025;116,41057039689;117,302198877348;79,6517469794593;114,327994944802;109,319884651333;112,573976059282;114,483778368451;78,4466177476123;93,4809303473891;80,7650808198616;87,0000782415071;114,10314332436;112,989000055257;100,001221916138;1,46737559121061;4,59308944961214;5,83378120995638;4,85964711652048;4,62775790536512;3,92875500478436;4,59236430936323;3,73296690413378;3,48886221146228;3,91941792729517;3,24410799219538;3,90694440054403;2,61384939852883;4,34449314700481;4,77488398910231;3,85170673278213;4,33254070695875;3,69549659482038;4,50843192886077;3,5443775890397;4,0949754568465;4,5690426734098;3,2485231877464;2,55882091158952
;88,5;84,9236162246393;47,9547055105139;47,9162900316645;51,9141394275966;46,8469553266524;125,183706294227;111,394084440938;118,24632647582;123,630401399869;64,6921838480104;65,6045571052368;41,0738863527828;79,5440393257672;60,896590862851;35,3922689274198;49,6839455464581;53,9378954181589;108,693097020635;146,201434786134;141,782451411794;157,142783646876;69,1838961546775;67,9552276199989;50,5687894293025;3,80531580199693;4,89563306682965;4,1876259238195;4,42773882187754;6,35653364828846;4,63997967884586;3,73113693396164;3,43574971250712;3,56200063393544;5,68716351234394;3,99619511744254;3,49981665413185;2,72381735703402;3,67462354587713;3,99621154196359;4,12129576387576;4,96536407891244;4,81224186459332;4,39809690429132;3,76872816023661;3,31557375058583;3,85888193957959;3,41296152622095;3,82101308106212;21,638198701503;135,117639573909;131,670602959001;143,454903685799;141,945038323405;69,266813645443;77,6143331933199;59,3332246072033;60,3311118238236;111,966576435883;131,227248838226;135,562813892974;62,5413075138472;125,005432957296;121,250019197354;124,595563675853;125,349047735988;61,4675445101625;74,9660912998908;64,4194189289186;68,6169376620271;123,837871969407;125,482374600782;112,769981435666;0,463561693636848;4,31850560153094;6,48987730490859;4,73231935033016;4,37730071165311;3,87879793127445;4,41898410233262;4,4044725592754;3,76209609850605;3,73448633738519;3,24442902106847;3,54947004552758;2,43309350476886;4,48759565713289;5,25442008402814;4,86936246834978;4,44575739991404;4,25370552804935;5,0268889118334;4,16869889330485;4,17043726911953;4,8069735170032;3,14656825089003;1,82431217139657
;89;88,7146227637569;35,1161041586305;35,3090508973117;37,2537898140587;33,3407276647899;127,629778170169;111,682228074138;113,13857924316;124,620799681839;47,2261726122488;47,7633768761509;31,4894622206323;77,9294165854129;45,4402586519448;25,0726470317999;35,7151202665131;38,7648754429352;107,653708080409;148,923075679195;142,136667963428;158,537425718046;49,9360592677151;50,2607113616267;37,4316328370043;3,85879941341256;4,8976995182523;5,71743873194794;4,48067579045102;6,52667588825517;4,24297383943951;3,81636885643053;3,82373272468556;2,78045455219581;5,8966185270246;4,59535067804939;2,96690377164049;2,80816812992509;3,78262335459362;3,5821305797503;4,49368800069146;5,28906512340058;5,1306554717313;4,39953547935755;4,20847103683133;3,87320254920604;4,11058132303913;3,81470715007049;4,61938262139392;14,2949430954745;129,710503123938;125,468566993525;138,515545705775;142,855201608905;49,2480656913271;56,3551477398848;42,7710286516954;42,6805856701923;107,920551448948;132,996709315154;143,508561916088;45,2486155602379;119,639492655284;118,598484667478;122,489682220951;121,676134170914;43,8606295603838;54,9158627296779;46,5008283281654;48,8623296036267;120,960096613926;123,111841405479;114,573705255626;0,116291188097989;4,39287823453554;6,85565436202074;5,09695469837658;3,93335826338267;4,31211019141807;4,61883589787806;4,30339995166435;4,06031426055557;4,29719433297305;3,1908246496954;3,63914427643476;2,48702802909634;4,90620412459259;5,86419010122239;5,12232414132518;4,47551379617835;3,73644580363225;4,7586862336982;4,7391382919821;4,33365601290052;4,37001486833424;3,22222980171603;2,01005614989839
;89,5;81,015774585932;23,7617205239443;23,1013242454455;24,5046531520771;21,4807262777412;112,571046306868;96,4764685946418;92,2747755409957;106,672383023411;30,3608343289227;31,808986617936;22,0838414486768;65,1077440090093;30,5656231239286;16,0044458987364;23,4017578290438;25,5428924810639;92,3748860793741;131,036795436637;122,742684205899;136,899393946564;32,0050882196313;32,7814493534691;25,2795019149406;3,5580232746384;4,46135006968291;6,11525772352235;4,51791757745087;6,31484296889778;4,07546995959558;3,82509168368739;3,80567202110552;2,55617499517274;5,2100840461876;4,35766490413101;2,71678258835789;3,20196938269896;3,98966922812974;3,74785604752117;4,96303873583025;5,33915610434855;5,5005097010021;4,6821603004658;4,48165752022709;4,11996981598719;3,78412114907064;3,33799008034117;4,77983754657981;8,14397529440089;106,163086327225;101,349533808609;113,935932232353;122,895544376618;31,0813424284956;36,9857805276988;27,6102747688721;27,2652325587272;88,7512449652928;115,540125074316;130,911774685131;29,6528499563381;97,0661456197504;98,4436210516051;101,575725674415;101,130015952151;28,0226079112574;35,4818834761015;29,7229899630156;30,359583878592;100,82732130957;102,732114370264;98,7355213779905;0,156867078754203;4,02781821021307;5,88655658965286;4,42832876141068;4,19148691431008;4,54334433777734;4,80176440303654;4,36921836029137;3,95997554137756;4,2993740530477;4,22573522249257;4,13043151835507;2,0889091606972;5,01676644134085;5,87153995095542;4,61264586116306;4,48553253784161;3,76692839690173;5,01552337381429;4,91487548748057;3,99958849816613;3,95234665801439;3,11306574163507;2,09791593005178
;90;64,0201678391204;14,3272756315147;12,6990781140319;14,2379757177311;12,1513603432488;85,3764364191385;71,7221695670422;65,6416994728901;77,990307728348;17,1038398197793;18,6508064180848;13,2365399875492;46,8279842493459;17,8628307563025;9,33564122227432;13,6178473778525;14,7720777480512;68,9426048320545;99,5894876846544;91,3215517802493;101,401604536961;17,7799242338738;18,4010774278273;15,0560312736167;3,17914114411536;4,10648110626863;5,78814159069196;4,55286164406925;5,72216270742899;3,29960997558942;4,09141717050602;3,88799715186371;2,2638161979782;4,69026410695869;3,95323542151272;3,24027117203667;3,6456157635314;3,96953231383361;4,0958867355572;4,46249764260062;5,19974046743408;5,11834896687952;4,64564822372125;4,62673698858458;3,32193197684245;3,8489353157791;2,64990483563071;4,19891268782902;4,76649051314888;75,5994527192435;71,3414609492989;81,3555678988638;91,3794446733481;17,3930421983793;21,4833291528439;15,9231705835756;15,0291488943324;63,6445167681162;86,2370726096084;101,41897364646;17,0143402138031;68,9272865913259;70,8623284461659;72,8809767277529;72,9557420215266;15,4008185607935;20,2972074987077;16,8536387318337;16,0638156574746;72,4608399772426;74,2620644958802;73,4973481686578;0,969851138874446;3,51133573826871;5,43266852714532;3,40504929523752;4,3609110147068;4,2887204572142;3,90680737125041;4,47761840841446;3,78034695789194;3,28410978074277;5,10480699030501;5,03106826982173;1,49606449924988;4,40522624805527;5,4982155282587;4,46208951957846;4,90233336800912;4,32626300488994;5,19952431231184;4,91355837565322;3,77161701659611;4,33506443278276;3,67380221296168;1,7097919299685
;90,5;44,2331200684911;8,4650753083809;6,23756669171206;7,89551173616962;6,59670204414027;57,4555621841672;46,3142609872768;41,2997286208608;51,03365570572;8,99685703555224;9,57061543650957;7,3397601049848;30,539013879613;9,52666396001615;5,6505807718799;7,39303231326943;8,00970183291122;45,0905669895673;66,5489906946688;59,9159050719084;65,9087193030477;8,74214202887038;10,007203454559;8,72075030252074;3,19275862064723;4,12918020987797;5,36027976422463;4,52213766412308;5,29677089842869;3,08271348204323;4,47666605541053;4,47791395825845;2,5018359775334;4,59847663115579;3,99838444995629;3,99085174496832;4,35510706849311;4,21590376913389;3,49146774619413;4,64551150439627;4,67821461891737;4,65439229742401;4,70533073919182;4,57821190179317;3,3426558964893;4,42853959772924;3,06053736944079;4,86029022114894;4,2646952354084;47,0741581374405;44,2417064199009;51,0197712845246;60,057058967821;9,5649229145418;12,0284168832848;9,02854098625477;8,62305452397237;41,2919092398712;57,0394736096271;70,2247755601445;9,76598994820495;42,8203887455846;44,8066805427351;46,5305641754888;46,6333922696729;8,30231891799781;11,3574689067364;9,15425970909467;8,40684901361203;46,6065205513711;47,529135805125;49,6874473513216;2,51370146303378;3,77731792546751;5,82091329583574;3,59074729577611;3,91037696409916;4,26417203833159;3,3291756960457;4,12041981967315;4,05774251077338;2,8676890911612;4,73698425905496;5,52057391117614;1,57096587126796;3,87811414303195;4,7989918810851;4,25170155562904;5,43441611654703;3,64564205815822;4,79220301897868;4,90040441892171;3,9963688283085;4,56134928109765;4,53572070612302;2,35651952280267
;91;26,0390804232756;6,02249687273445;3,73317471833587;5,7447626889379;4,98117544724971;32,8862983008228;25,0702892184401;21,0193401116719;27,8667236993976;4,84564952131245;6,27768270933012;4,69147662963309;16,7453371048609;5,56213468380486;4,33304807504305;4,78848538223372;6,41473869395594;24,9141428146293;37,6499867750082;32,9644118389542;35,8641527362977;4,60494316115216;5,64071386375082;6,20063864486156;3,20075275540705;3,76954385075101;4,45853330551148;4,67108788680002;4,9541013597435;3,64252833808291;4,49112717612462;4,84804647668926;3,17289475211186;4,39910359537726;3,95373831514337;5,15390378701466;4,96700485646329;4,83293758125154;3,5093102203993;5,12777818860241;3,81739126840688;4,71630345559561;5,27129295539675;4,47090914147111;4,24394607704789;4,96733669623887;3,68798575978064;5,89944770568019;4,35575447894149;23,8859862014634;21,6256687739635;26,3833154162251;33,1260910138523;6,40657867455775;7,68563518820866;6,13498760261575;6,86871956360972;22,396590375845;32,2820493186624;41,9213114837665;7,23325848958279;21,4474598142536;22,8797547309413;24,091967827165;24,5997340033394;5,9420385487299;7,15968733988348;5,64193465448824;5,48799276851628;25,2939049240045;25,1584245400676;28,5679124283673;3,53085606056226;4,16975798244277;4,94484726527236;3,68417416778198;3,86174955225277;4,20336197865925;3,59215802182035;4,10943460371152;4,32394478289109;3,62845823275165;5,35664477670599;6,14180382858319;2,40924127515524;3,86202125872882;3,81164992608257;3,29469939710077;5,7021541603699;2,98974599972888;4,30004072322936;4,67005460249823;3,89565531947062;4,37653184236279;4,49092881521659;3,30390684763518
;91,5;12,7968731973343;5,18766369661478;2,55164074915734;5,43231170589831;5,03576565935936;14,5845394373601;10,8681507020099;8,49354416881744;11,2204928567539;3,51164826204632;6,24426563582279;3,53365816320115;7,4596453395306;3,95171805962389;3,53188742147807;4,2328562279917;6,09843744545236;11,2989142406802;16,7881101356476;13,4609838066746;15,2434393079678;3,88973084745192;4,13520873432566;5,34744488331592;3,76862489253779;3,89454193231524;3,50364798071456;4,68389602261811;4,53200982029091;3,94510432036265;4,26993673564425;4,39004330782336;3,51216842879984;3,90492401919317;3,45196611005986;6,15217834957798;4,90917541701924;4,76508631261316;4,56839878517189;4,55897827740125;3,89674365313078;4,3602735700436;5,49653886909203;4,41306977330152;3,1339776336506;4,78783217219006;3,44091596249683;5,23018942932299;4,5143488481288;9,78041617595164;7,73828384571112;11,0774080820169;14,3558546553355;5,39621765567898;5,87284259830852;5,37219939815856;5,87242861581672;9,71303435358533;14,6977115521639;19,2430036208026;6,29753522394867;8,54173465019841;9,0630788504219;9,0159065510349;10,5198174006649;4,87769020169571;5,54081497052545;4,76108050546543;4,83196897273388;10,5801905019594;10,7595656826599;13,1424236734301;4,05065711500248;4,04113482405904;3,79527039178174;2,76906370695718;4,52436543980576;3,81521873861391;3,6199166341197;4,30225062383471;4,29714625197192;3,40831340535721;5,61736623182168;5,65005135330568;2,7084401089748;3,69989068882666;3,14743332414048;3,21900385968991;5,89732009228402;3,60946671074237;3,8516541123193;4,3068313047325;3,99595131430488;4,50845715238296;4,1216285157231;3,23264854329437
;92;5,65996053883146;4,51544808199429;1,99375415541937;4,62862979718244;5,03188420511145;6,30445830849669;4,54947358386931;4,56909897276637;4,74373185280285;4,21729830277241;6,22858445116208;2,94902696068738;4,42739810739511;3,3681343965356;3,0923954095303;3,45449351744145;4,72723049898417;5,40687286380762;7,00205286544235;4,94960795861903;6,3828534797961;4,23360316401522;4,24511271356789;4,56742279545358;4,71341971417189;4,44440680364482;2,44164522800605;4,2884522569405;4,51118278316477;4,06282428530136;3,98382308326217;3,70826163226167;3,76511424160981;3,41288250571205;3,48084365716971;5,70140574194966;4,69860971319207;4,1146128189327;4,92969670917728;3,82480009196752;4,1252451420558;3,95135509833852;4,96356159896072;3,8063725742939;2,48868539782831;4,47734783481803;3,24040912929291;5,06709364978906;5,18321131165658;5,33268243506217;4,00789921351571;5,80604294003962;6,2858468701362;4,88222192323451;4,86964255545041;4,5732544736307;5,15534739451033;4,97050200318074;6,52989371934524;8,27872180986014;5,33084215511991;4,29850715348874;4,83298957628898;4,26753857880078;5,78396895749614;4,30076129636956;5,19154594439971;4,68046501121364;5,20186363972266;5,2121763079582;5,4998420001408;7,09731762345626;4,24105539910494;4,11494825926792;4,46570283868675;2,61460751305981;4,07334632878741;3,37683312441129;3,83902653756132;3,86094396857476;4,48106181307219;2,78911944340672;4,32474081936886;4,25900704593505;2,84275794037541;3,84371058718818;3,42723255012936;4,00979800461329;5,75119131956478;3,62002014104627;3,10039890254063;3,70696809789871;4,28737070294045;4,83279899470847;4,43588896463706;3,25238121913281
;92,5;3,47509181356713;3,95487315154054;2,74204556543913;3,84355139585529;4,45127666975537;4,72405138355623;3,83690808356005;4,19176501688224;4,76223785233674;4,49337862684774;5,97615772620776;3,08566629187158;4,34596980199825;3,6062457505912;3,40557787756848;2,50537246793897;4,17867472297951;4,040256269292;4,65477649561615;3,25295489202642;5,0927666168389;4,32165665219605;3,97827630783223;4,06604092974584;5,15240983614387;4,4826231751552;1,90334621704113;3,84733436256818;4,47693206347896;4,35651183732608;3,37226412926071;3,44497062366673;4,2513283782377;3,01124071295453;3,44082732084144;4,92143836139576;4,4043351672014;3,55519554036147;4,80437448081352;3,92153023912937;3,49724328710573;3,80325738007531;4,60455405227231;3,3878102187914;3,36494503349877;4,05445059259552;4,07824864652468;6,05773908240383;5,46577369389917;4,8338731130458;3,82793856423353;5,30284320283306;4,69153945993605;4,44056732991618;4,017193535996;3,68089199957757;4,66392103062532;4,32296323630857;5,26064009312233;6,60057989959569;4,91518641664857;3,69296539441149;4,62715844887322;4,6649246130155;5,08687597659753;4,24016549984026;4,84912336927329;4,53883726849665;5,31219473072645;4,72093620775206;4,88685740445874;6,01636808975519;3,76171835649853;4,31551952461939;4,62812874169458;3,42166888527163;3,55129345496459;3,15423118506857;4,53444830711146;3,03661378490494;4,48050338679894;3,71019826233993;3,9435312782976;3,23349666199323;3,41970330466421;4,73220616031506;3,99804577229645;4,37076122718082;5,4088185697675;3,24189991912397;2,98294322049355;3,5307505469554;4,16776375387792;4,48986437790285;4,41609794251127;3,70631271650365
;93;3,91719257211594;3,52757471363338;3,46148738354594;3,57161169691511;4,29739791132141;4,53549590209207;4,83806797287372;4,33372740864746;5,42156839403145;4,7075970336299;5,98918312954493;3,81765260204406;4,30973663905638;4,13629518470947;3,39555414720553;3,08859497175104;3,67348504759747;3,70451116785824;4,35951922799643;2,67232327840668;5,51096592701043;5,01527917573577;4,51945248361005;3,99628843583935;5,25042715421449;4,72607014879111;1,49529884780134;3,71214728384246;4,78917363169109;4,21227526526133;3,35079166598808;2,96516613086499;4,12616570702016;2,57978830775897;2,96599512775879;3,55038155615978;4,04218175871631;3,10966285279545;5,38318430144267;4,07861040326492;3,63533530309718;3,30808266583762;4,2329940298539;3,71979814185244;3,16864577129701;2,98750017587264;4,11431224429936;5,55011974223754;5,38477205177713;4,12746812859393;3,52873100653864;4,91035592619647;4,07647594484536;4,55316901067692;3,39476250334729;3,21749215863827;3,85321115418236;3,69382969981586;5,07602101240889;6,0799471492108;4,78802493712885;2,94180193315822;4,46250102791731;4,77270927677682;4,69007511234526;4,12600851667571;4,21857479535049;4,28122871240373;4,97859450047031;4,2125141626251;4,46674549226537;4,93553822236015;3,42033902016516;3,67799401902988;4,37623299562085;3,6380886248603;4,101678609987;3,2006878004201;4,86135428459818;2,30772303491733;4,7133861936772;4,55434526215089;4,16795571899422;2,33000406551105;3,76447574893848;5,10366069569136;4,51423839927594;4,9638100717163;4,70607305048236;4,24127485679793;3,47094642679895;3,50412113519491;4,7191761135627;4,08575742851082;4,57501214506675;4,36435212373146
;93,5;4,62107676190408;4,00610230821093;3,45138266539988;3,29075838973762;3,86185135903344;4,82744195275552;5,06628311696909;5,57961305219254;6,32529471525936;5,08637221071905;6,37526310262024;4,29801623398163;3,97060526995728;4,9409803179218;3,56286488098357;2,79083902526799;2,59207387756805;3,45166538912065;4,45706263242153;3,61757675320666;5,20190589580704;4,64925492376921;5,43511726683226;4,9418320957318;5,25285608671032;5,01859093932995;1,32565796809325;3,29601856608912;4,61770477313672;3,77950399264466;4,07166505094079;2,92624378325161;3,69090011293997;2,16959772924679;1,29080836317644;2,04446121835457;3,78394202694898;2,05274172402221;4,88120621172857;3,77926652372497;3,22092729955796;2,32397007150337;3,42388240049678;3,204611942962;2,31777390225807;2,3952286222891;4,54331721875059;3,95126740272195;5,7765968746524;3,30548163745453;3,95364524218627;4,14793148471955;3,24986142048022;3,86678705695635;3,86320008037558;3,29108013997001;3,18245532626281;3,27952706108391;4,74519323439358;6,60586250861849;4,88973682741778;1,9009229329327;3,07842144201658;4,72400888238735;3,21722041568472;3,47920110290102;3,22814903649225;3,17334063374517;4,17654103175187;3,08213902759297;3,83621718080605;4,63366528113926;3,86199793757697;3,63111063725813;5,20761607752274;3,79542403114004;4,30981018917663;2,865011002301;4,24504488548979;0,9176708788425;3,87979895840033;4,7476865308675;3,04788926033882;0,996118602326362;3,98674484898066;5,91825350762326;5,46355107887689;5,53444366242582;4,31208686880734;5,20449818994882;4,02314264970511;3,85360861402313;5,1631285191317;2,97207771826839;5,70540067573745;4,69263634956212
;94;4,73237066365385;4,31674898341953;4,25165849382108;3,04720802550469;3,17803315857662;5,2449183246186;5,26660812458539;6,006063241574;7,14008832049814;5,24222953461032;5,75873985719693;4,45348956807254;3,6996389330418;5,5507706485181;4,23326993163005;1,98705610083232;2,22979925257164;3,0091737577178;4,40694431687228;3,85517093953524;4,77911026300558;4,28136963417137;5,42747081470662;5,31883519912515;4,94243021121525;5,00775608035036;1,32694412823304;2,76629208591106;4,49162490869111;3,7546517867724;4,15702321477573;3,24747657454822;3,58346416727778;2,08762112354196;0,600562793573999;1,17453961140495;3,58122996612155;1,64849844749762;4,1579490317398;4,19703890587112;2,32957046556578;1,7640561925478;3,12319471239198;2,97326507149683;2,57571530335451;2,13387491526237;5,25304852064704;3,91335603814701;5,92213941344625;2,60045721161254;4,2164577575528;3,5254315708616;2,67148218421619;3,52057440556564;4,04084525020482;3,04100803661078;2,94111001841964;3,08138177555173;4,4458631401057;7,33089845880784;5,08706668630896;1,41258012131641;2,29935648218969;5,09425528614992;2,43405634381099;3,5508375836265;2,65898161565684;2,68638049178884;3,84090236884879;2,5656911411055;3,74045090986658;4,66943233444891;3,90712471106644;3,58691460262588;5,74741268830587;4,7261453999713;4,25706618151827;2,68685566120035;4,0084475878628;-0,0630175682608183;3,44201238546071;5,26451608724017;2,80403484906844;0,502229408682069;4,14625668183783;6,58710589011974;5,98388704571425;5,8413804272476;4,13215015430649;5,42581132306088;4,75191827553283;4,40741936752892;5,05028685899367;2,44613225785639;6,42248052995211;5,19980789646741
